timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-02 16:26:26.516077,-901.6072431619467,-8209.78676810417,355.0620290287258,51.064897689239
2026-09-02 16:26:26.616420,-899.5783437779874,-8209.98723036082,354.67396710977727,50.38556771118736
2026-09-02 16:26:26.716597,-897.3316623696962,-8210.196678323195,354.2816034854611,50.558886985609114
2026-09-02 16:26:26.816543,-895.2870595108368,-8210.4186606763,353.89313814232116,50.03006064859865
2026-09-02 16:26:26.916779,-893.0579593042979,-8210.657152780395,353.500543432488,50.20348200071479
2026-09-02 16:26:27.016712,-890.8295811112682,-8210.911022995533,353.1091354838692,50.37637912331568
2026-09-02 16:26:27.117210,-888.5826889258906,-8211.182563332932,352.7155145976725,50.55025376960013
2026-09-02 16:26:27.216508,-886.3568653844719,-8211.46708532491,352.326593755889,50.72205225938851
2026-09-02 16:26:27.317199,-884.8443801295759,-8215.111482730155,344.8335487005456,50.79369668415999
2026-09-02 16:26:27.417147,-882.6539265157209,-8215.70523875869,344.4420820013716,50.96661975871708
2026-09-02 16:26:27.517557,-880.4499969480372,-8216.318842401075,344.0488057850986,51.140342153525154
2026-09-02 16:26:27.617377,-878.2558024342749,-8216.945995304673,343.6578404239953,51.313043771389324
2026-09-02 16:26:27.717746,-876.0464585257857,-8217.593817754876,343.2647247925731,51.486695230850444
2026-09-02 16:26:27.817655,-874.1924630547666,-8218.184459932318,342.9014916056188,50.51072732716987
2026-09-02 16:26:27.917672,-872.0338680848478,-8218.84846894146,342.5097546538911,50.68376978072548
2026-09-02 16:26:28.017888,-869.8681836961214,-8219.53090126387,342.1172382781315,50.857156530233354
2026-09-02 16:26:28.117938,-867.7034244011109,-8220.229380289305,341.7253720751824,51.03025607809261
2026-09-02 16:26:28.218451,-865.5261117053254,-8220.948388146424,341.3316924384306,51.20415667633326
2026-09-02 16:26:28.318108,-863.8732456518666,-8217.401267288733,348.0109184580259,50.990835858716245
2026-09-02 16:26:28.418648,-861.6314327022814,-8217.877332851265,347.6171330702748,51.16478317047805
2026-09-02 16:26:28.518432,-859.4021978444914,-8218.366763139662,347.22630871050393,51.337422503647346
2026-09-02 16:26:28.618569,-857.160942094968,-8218.874881819353,346.83410175433494,51.51067257285256
2026-09-02 16:26:28.718571,-854.9186923080438,-8219.399388977576,346.44242355316237,51.68368907445197
2026-09-02 16:26:28.818785,-852.982874414937,-8219.856534331422,346.0937362235856,50.90771683732894
2026-09-02 16:26:28.918636,-850.7770899494535,-8220.402666718945,345.7026494446684,51.080472089235926
2026-09-02 16:26:29.019008,-848.5560835451752,-8220.96868477822,345.30952206313515,51.25412873908829
2026-09-02 16:26:29.119100,-846.3376815610611,-8221.550277607561,344.91749135863154,51.4273009524249
2026-09-02 16:26:29.219237,-844.1148302599929,-8222.149320978911,344.52528440246255,51.60055102163012
2026-09-02 16:26:29.319484,-843.4724573948496,-8220.599636977931,347.29892330326624,51.196448552061725
2026-09-02 16:26:29.419389,-841.2957383859418,-8221.088044056067,346.91221045292235,51.169417456440414
2026-09-02 16:26:29.519793,-839.058678344057,-8221.608121697145,346.51895773687136,51.34312947046601
2026-09-02 16:26:29.619693,-836.8289076756436,-8222.142662035247,346.1276790394739,51.515969498763255
2026-09-02 16:26:29.719254,-834.6029249861451,-8222.6923959851,345.7377281046232,51.68822301285036
2026-09-02 16:26:29.820024,-832.3462299892391,-8223.266038056321,345.3430418750262,51.862568254607254
2026-09-02 16:26:29.920069,-830.1022035924574,-8223.852945930028,344.9511952555955,52.035659151814436
2026-09-02 16:26:30.020760,-827.8402557599129,-8224.461098565407,344.55681844558904,52.209867713268665
2026-09-02 16:26:30.120414,-825.5983185954987,-8225.080449176901,344.1665032572963,52.38228212948422
2026-09-02 16:26:30.219691,-823.3617563379119,-8225.71474499449,343.77766466629004,52.55404428653392
2026-09-02 16:26:30.320536,-825.5236228163274,-8234.268626199815,325.87606536382106,51.894307170708274
2026-09-02 16:26:30.420676,-823.6004744752364,-8235.571867482786,325.48384665754094,52.06756243030473
2026-09-02 16:26:30.520856,-821.6791345957319,-8236.893165499016,325.0914712831138,52.240886895117725
2026-09-02 16:26:30.620960,-819.7619782354631,-8238.231016602798,324.6993935781661,52.4140798700193
2026-09-02 16:26:30.721044,-817.8480787244283,-8239.586163404927,324.30739420729196,52.58723824231261
2026-09-02 16:26:30.821131,-815.937146038193,-8240.958933923654,323.9153830863068,52.76040180499715
2026-09-02 16:26:30.921430,-814.0253480127991,-8242.352254943386,323.522541624142,52.93393215532934
2026-09-02 16:26:31.021395,-812.511120200233,-8243.560460867764,323.1361768441672,52.08806316304145
2026-09-02 16:26:31.121705,-810.6423610168149,-8244.961720708736,322.7432922982619,52.26161254480818
2026-09-02 16:26:31.221607,-808.7846469641097,-8246.374702573663,322.3520057674571,52.434456033366246
2026-09-02 16:26:31.321710,-814.6937215455597,-8259.150364288016,293.90034019158105,52.40388576383665
2026-09-02 16:26:31.422197,-813.7399762691675,-8261.302578334818,293.50676238912484,52.577741378686554
2026-09-02 16:26:31.522027,-812.8040816943803,-8263.454293973697,293.11575786098484,52.750460297854865
2026-09-02 16:26:31.622150,-811.8771541016233,-8265.625790212069,292.7236057386673,52.92368614523429
2026-09-02 16:26:31.722194,-810.962837531379,-8267.809007354777,292.33176303594024,53.09677531231107
2026-09-02 16:26:31.822439,-810.0587188825632,-8270.010000125303,291.939133075774,53.27021223560093
2026-09-02 16:26:31.922600,-809.1675475309123,-8272.222490763483,291.5468321187167,53.44350382793606
2026-09-02 16:26:32.022601,-808.6387466279353,-8273.937465765255,291.2709263184174,51.988243004997344
2026-09-02 16:26:32.122965,-807.7925507126247,-8276.111104421034,290.8778302705135,52.1618858138064
2026-09-02 16:26:32.222774,-806.9631232196151,-8278.285684715558,290.48690799315074,52.33456840023603
2026-09-02 16:26:32.322872,-803.4145081592648,-8278.759261409588,296.4505565482692,52.478571670519024
2026-09-02 16:26:32.422950,-802.36872426194,-8280.861320139387,296.0585806776171,52.65171966202985
2026-09-02 16:26:32.523123,-801.3329602641761,-8282.979451845105,295.6662327201157,52.82503201592995
2026-09-02 16:26:32.623332,-800.307995109884,-8285.11238814115,295.2737437612819,52.99840665452493
2026-09-02 16:26:32.723343,-799.2963518571723,-8287.25507681544,294.8820303097762,53.17143872729805
2026-09-02 16:26:32.823406,-798.5245942906132,-8288.87468793353,294.7002738407977,51.56674814003397
2026-09-02 16:26:32.923670,-797.5587573300129,-8290.974541655138,294.30756946326164,51.74021793580169
2026-09-02 16:26:33.023697,-796.6063912357965,-8293.083055984443,293.91579334449716,51.91327769066143
2026-09-02 16:26:33.124013,-795.6626087582048,-8295.211238253973,293.52288529836983,52.08683745321064
2026-09-02 16:26:33.224139,-794.7321017410409,-8297.348922513644,293.1307214259412,52.26006849098132
2026-09-02 16:26:33.324023,-789.1992435308172,-8297.174769965657,302.7797086618534,52.37601954737408
2026-09-02 16:26:33.424748,-787.9223849015472,-8299.157608562396,302.3851986839219,52.55028693326237
2026-09-02 16:26:33.524405,-786.6684445557332,-8301.134631089311,301.9948717455181,52.72270653986916
2026-09-02 16:26:33.624480,-785.4187117386851,-8303.135020057114,301.60290762497704,52.89584934098875
2026-09-02 16:26:33.724774,-784.1759199933248,-8305.154919519113,301.2100857463306,53.06937104066886
2026-09-02 16:26:33.824854,-782.9456052388556,-8307.185603830818,300.81810204227116,53.24252249244052
2026-09-02 16:26:33.924853,-781.7262308350138,-8309.22965483757,300.4264355912096,53.41553380364869
2026-09-02 16:26:34.025090,-780.5140626845052,-8311.293563056779,300.0338369646728,53.58895688589525
2026-09-02 16:26:34.125136,-779.314465728492,-8313.368495061717,299.6419864285384,53.76204951323285
2026-09-02 16:26:34.225384,-778.5006553567356,-8314.719672392466,299.31969757458825,51.99168429332766
2026-09-02 16:26:34.325323,-776.4130983015153,-8317.035894661503,300.15702380950546,52.31016619139894
2026-09-02 16:26:34.425674,-775.2341922115012,-8319.06495737329,299.7639786787494,52.48378650851262
2026-09-02 16:26:34.525549,-774.0709105696618,-8321.0991259874,299.37279789894393,52.65658328354953
2026-09-02 16:26:34.625831,-773.1137442367326,-8322.796212348767,298.9677860887763,51.538124462311586
2026-09-02 16:26:34.725751,-771.9987879278722,-8324.81031656432,298.5764290573053,51.7109990932171
2026-09-02 16:26:34.826122,-770.9426113187301,-8326.751684146495,298.1808047935772,51.517060309937705
2026-09-02 16:26:34.926079,-769.8554657974545,-8328.780834021138,297.78930284407016,51.689998955668514
2026-09-02 16:26:35.026206,-768.7767764473673,-8330.82767662108,297.39713505493785,51.8632317235696
2026-09-02 16:26:35.126492,-767.7068577342152,-8332.89201169547,297.0043445099208,52.0367395822064
2026-09-02 16:26:35.226434,-766.651217614496,-8334.963433776862,296.61290131096894,52.20965227598101
2026-09-02 16:26:35.326629,-763.097770453329,-8335.89903426338,301.67249670424496,52.41840922529164
2026-09-02 16:26:35.426530,-761.8686013852401,-8337.891367107213,301.2812140901438,52.5912509837193
2026-09-02 16:26:35.526882,-760.6435532251456,-8339.907706364927,300.8881650426841,52.764873030963386
2026-09-02 16:26:35.626787,-759.4337801451948,-8341.930037751637,300.4968667617683,52.937721709912694
2026-09-02 16:26:35.726971,-758.230578126516,-8343.972924897376,300.10447572052635,53.11105309524734
2026-09-02 16:26:35.826996,-757.039394783319,-8346.027454082272,299.7127074351692,53.28410938984626
2026-09-02 16:26:35.927223,-755.8560669421558,-8348.100979933133,299.32014797566916,53.45751517078868
2026-09-02 16:26:36.027480,-755.0427157816687,-8349.561294382429,298.9264860516078,51.57963302560874
2026-09-02 16:26:36.127356,-753.9288054901959,-8351.576936572561,298.5353013550986,51.75243153077607
2026-09-02 16:26:36.227980,-752.8167304806769,-8353.622117978908,298.14118696423856,51.92652417349261
2026-09-02 16:26:36.327698,-747.577233180705,-8352.995660528755,307.421289782163,52.03390240702059
2026-09-02 16:26:36.427709,-746.1635598935181,-8354.843245213573,307.0295763306574,52.20693447979372
2026-09-02 16:26:36.528321,-744.7494448978456,-8356.71782508673,306.63550894024144,52.38100636094529
2026-09-02 16:26:36.628030,-743.6055638223309,-8358.19577626572,306.24579212188826,50.99905639592978
2026-09-02 16:26:36.728149,-742.2559904810706,-8360.036645558928,305.8536556663854,51.17227532278755
2026-09-02 16:26:36.828274,-740.9144263556012,-8361.89310325252,305.46149571066053,51.345504630427804
2026-09-02 16:26:36.928370,-739.581487861624,-8363.764472975938,305.0694493393422,51.518683764286074
2026-09-02 16:26:37.028744,-738.2532541195775,-8365.656502100954,304.6763141244016,51.69234387439926
2026-09-02 16:26:37.128939,-736.9359537174545,-8367.560606839064,304.28387999941924,51.86569429116846
2026-09-02 16:26:37.228701,-735.6330073205343,-8369.471809663251,303.8931418071293,52.03829556146865
2026-09-02 16:26:37.328964,-734.5441377407064,-8370.836282487813,303.91100072970727,52.02999211151651
2026-09-02 16:26:37.428918,-733.247077471538,-8372.765711480186,303.5195105303112,52.20292556685608
2026-09-02 16:26:37.529145,-731.9554454421792,-8374.715711552308,303.1269510708112,52.3763313477985
2026-09-02 16:26:37.629608,-730.6699381306457,-8376.68564965658,302.7334672692432,52.55014543951849
2026-09-02 16:26:37.729261,-729.4040580437996,-8378.654929366601,302.34315599765415,52.722558125603626
2026-09-02 16:26:37.829380,-728.1416373597922,-8380.648555207046,301.95101954215136,52.8957770524614
2026-09-02 16:26:37.929576,-726.8878243750388,-8382.658897573823,301.5585815004653,53.06912919936101
2026-09-02 16:26:38.030077,-725.6399593638847,-8384.690562555601,301.16494886415757,53.243009036036696
2026-09-02 16:26:38.129800,-724.4116218449374,-8386.721591925425,300.7743634233111,53.415542831250775
2026-09-02 16:26:38.229967,-723.1877981079222,-8388.776665456655,300.3820389660317,53.58884480436839
2026-09-02 16:26:38.330253,-722.966381259824,-8391.74889689397,297.4165996024327,53.89126685185865
2026-09-02 16:26:38.430168,-721.8580118474603,-8393.885642862939,297.0252621544801,54.064132832112094
2026-09-02 16:26:38.530461,-720.7566028587567,-8396.044925602471,296.6324441925373,54.2376528016618
2026-09-02 16:26:38.630339,-719.6710467719432,-8398.209668438525,296.24125166262075,54.41045476708995
2026-09-02 16:26:38.730639,-718.5923459352273,-8400.397899572426,295.8484062837523,54.58398684755255
2026-09-02 16:26:38.830672,-718.2887871558107,-8401.280192916158,295.4821910184137,51.571583129492
2026-09-02 16:26:38.930716,-717.2964731513231,-8403.362287742655,295.09034831568664,51.74467229656877
2026-09-02 16:26:39.031340,-716.3094497148243,-8405.470281477541,294.69623392482663,51.91876493928531
2026-09-02 16:26:39.130969,-715.343326337867,-8407.571148083818,294.3060166541258,52.091136102240526
2026-09-02 16:26:39.231116,-714.3834083234318,-8409.69653571611,293.91377053092,52.264403472749876
2026-09-02 16:26:39.331247,-708.5124267750055,-8409.993757508093,303.90611710813806,52.64267077458052
2026-09-02 16:26:39.431291,-707.1990778879087,-8411.94777616607,303.514274405411,52.8157599416573
2026-09-02 16:26:39.531467,-705.8931279582729,-8413.919783653988,303.12191469779856,52.98907748594864
2026-09-02 16:26:39.631524,-704.8249881045831,-8415.482873491312,302.79245979234133,51.87942687122027
2026-09-02 16:26:39.731675,-703.5670086045512,-8417.435439852388,302.4001980023208,52.05270116225127
2026-09-02 16:26:39.831738,-702.3193666585057,-8419.401393961765,302.0082808822239,52.225823201805895
2026-09-02 16:26:39.932065,-701.0778297176644,-8421.387629554818,301.6153297523561,52.39940199578966
2026-09-02 16:26:40.032138,-699.8489820210432,-8423.383896009518,301.2233734652224,52.57254133664842
2026-09-02 16:26:40.132122,-698.6308883937597,-8425.39335717256,300.831765764716,52.74552669590039
2026-09-02 16:26:40.232343,-697.5507360670468,-8427.18707257181,300.4565888230854,52.20112511716835
2026-09-02 16:26:40.332438,-693.6374682578765,-8428.313619022354,305.51016914551604,52.47327279092333
2026-09-02 16:26:40.432442,-692.2748820531882,-8430.223177443706,305.1184831109361,52.646292752783566
2026-09-02 16:26:40.532558,-690.9194156636041,-8432.15048913484,304.72635840554426,52.81950648925011
2026-09-02 16:26:40.632744,-689.7154025151136,-8433.865826577989,304.3304404815657,52.03031383632746
2026-09-02 16:26:40.732811,-688.4027621426573,-8435.787891039776,303.93850769465405,52.203442796403735
2026-09-02 16:26:40.833042,-687.0968396056383,-8437.728490176602,303.5459325683393,52.376855497867815
2026-09-02 16:26:40.933064,-685.8026545032087,-8439.68038892431,303.15417603309317,52.54990660207549
2026-09-02 16:26:41.033537,-684.5118195398629,-8441.656439005896,302.76065306448845,52.723737995099604
2026-09-02 16:26:41.133271,-683.2397873583748,-8443.633226599875,302.37002453990146,52.896290821748224
2026-09-02 16:26:41.233398,-681.9721675917729,-8445.632987488185,301.9778567507692,53.06952358964931
2026-09-02 16:26:41.334648,-677.6217974578419,-8446.180516464821,308.2096472043253,53.361458564012906
2026-09-02 16:26:41.434755,-676.1447079662374,-8448.056912197793,307.81755774926654,53.53465672930572
2026-09-02 16:26:41.535666,-674.6639432599742,-8449.96469509769,307.422319264451,53.7092459194509
2026-09-02 16:26:41.634819,-673.5880111898967,-8451.326353999395,307.0128058062116,51.75803811696044
2026-09-02 16:26:41.734925,-672.193647370945,-8453.175877072657,306.62072026785654,51.931234552122845
2026-09-02 16:26:41.835166,-670.8054797485902,-8455.043634854761,306.228105974505,52.10466455489106
2026-09-02 16:26:41.935298,-669.4270506843955,-8456.92508213514,305.8359186018543,52.277905973444206
2026-09-02 16:26:42.034363,-668.0715913230911,-8458.801991716024,305.44791035202775,52.449301342846276
2026-09-02 16:26:42.134509,-666.7097714477006,-8460.71486892761,305.05566814552554,52.62256698322521
2026-09-02 16:26:42.234882,-665.3535562241718,-8462.647745289794,304.6625368472886,52.796225363207995
2026-09-02 16:26:42.334689,-659.8098711289724,-8461.509073551257,314.5056452211101,52.95215798972212
2026-09-02 16:26:42.434973,-658.145818582761,-8463.202092023028,314.1128625095005,53.12566238809811
2026-09-02 16:26:42.534912,-656.493700251225,-8464.906180231379,313.7214310606596,53.29856989148147
2026-09-02 16:26:42.635071,-654.8443002836408,-8466.63088668636,313.32913793700965,53.47185802355578
2026-09-02 16:26:42.735244,-653.2011938498885,-8468.372733261818,312.9367899795082,53.645170377455884
2026-09-02 16:26:42.835341,-652.1935100243921,-8469.3808296272,312.51764292388174,51.196952157489704
2026-09-02 16:26:42.935612,-650.6425697248189,-8471.072337963837,312.1249111294199,51.37043406417031
2026-09-02 16:26:43.035759,-649.0999542037636,-8472.778092910172,311.73266500621406,51.54370143467966
2026-09-02 16:26:43.137085,-647.5458051067719,-8474.520430691806,311.3358010893723,51.7190086289464
2026-09-02 16:26:43.236412,-646.02904246165,-8476.24475121587,310.9467666631822,51.89085729251677
2026-09-02 16:26:43.337421,-644.4934512880573,-8478.014565086338,310.5511443414062,52.06561603544246
2026-09-02 16:26:43.438659,-642.9615215074178,-8479.804985699977,310.15462509448804,52.24077097823281
2026-09-02 16:26:43.538044,-641.464812880707,-8481.578948935601,309.76536349948464,52.41271998936717
2026-09-02 16:26:43.639130,-639.9498109082713,-8483.399547599767,309.36943959152546,52.58761195233468
2026-09-02 16:26:43.738244,-638.4718190121433,-8485.200842379181,308.98123942321865,52.759092098127006
2026-09-02 16:26:43.838361,-636.9864044926611,-8487.036405125074,308.5891108011232,52.932307564723956
2026-09-02 16:26:43.938161,-635.5134303564388,-8488.88228735569,308.1982237740935,53.10497457997986
2026-09-02 16:26:44.038813,-634.0358120404792,-8490.76012508258,307.80399971553044,53.27911566634797
2026-09-02 16:26:44.139177,-632.570550821022,-8492.648856198368,307.41090366762654,53.452758475157026
2026-09-02 16:26:44.240654,-631.0973915033542,-8494.574908839562,307.0134483285295,53.628326919116176
2026-09-02 16:26:44.340180,-629.6609913303841,-8496.48014565777,306.62363447830745,53.800519878638816
2026-09-02 16:26:44.439588,-629.409963580137,-8496.96606221953,306.2243904515364,50.603506342301024
2026-09-02 16:26:44.539829,-628.0699090094087,-8498.795380151527,305.8317761581849,50.77693634506923
2026-09-02 16:26:44.639489,-626.7455919636907,-8500.629446214241,305.44143746967006,50.94936114206726
2026-09-02 16:26:44.738553,-625.4372175860082,-8502.467690845631,305.05343313654714,51.12075478133892
2026-09-02 16:26:44.838847,-624.1208179752917,-8504.343977704419,304.66061125790065,51.29427648101903
2026-09-02 16:26:44.938773,-622.8176876112921,-8506.228704006047,304.26923072620764,51.46716149270703
2026-09-02 16:26:45.039002,-621.5191877748593,-8508.134431190634,303.8766634333002,51.64057073391027
2026-09-02 16:26:45.138981,-620.2326616078307,-8510.050669589215,303.48507531631225,51.81354744251018
2026-09-02 16:26:45.239158,-606.7958280919868,-8501.31125755375,319.452433537931,49.92046736241447
2026-09-02 16:26:45.339287,-605.0978885373809,-8502.763874526436,319.06025791539133,50.093703590576375
2026-09-02 16:26:45.439258,-603.4067466439337,-8504.23084202996,318.66870113203277,50.266666458132974
2026-09-02 16:26:45.539377,-601.7173676427338,-8505.716633645088,318.2765646765299,50.439885384990745
2026-09-02 16:26:45.639579,-600.0310137195739,-8507.220357939896,317.88410313462185,50.613247912672826
2026-09-02 16:26:45.739697,-598.3506487667983,-8508.739531261752,317.4919705958227,50.78646510940019
2026-09-02 16:26:45.839875,-596.6740010032389,-8510.27632818659,317.09960305480286,50.959786113952354
2026-09-02 16:26:45.939922,-595.0044168340326,-8511.827823093554,316.7077486019648,51.132880471420364
2026-09-02 16:26:46.040135,-593.3370857709742,-8513.39861073097,316.31524397631625,51.306262030537
2026-09-02 16:26:46.140090,-591.6792166799265,-8514.982061165188,315.9237498602165,51.47919721600698
2026-09-02 16:26:46.240271,-591.5390368512699,-8517.591340071402,311.88312566519426,51.537355925699
2026-09-02 16:26:46.340469,-589.9978596980785,-8519.310028115962,311.49067979010084,51.710711532859435
2026-09-02 16:26:46.440449,-588.4666850196195,-8521.041273645436,311.0990877564092,51.88368997158975
2026-09-02 16:26:46.540580,-586.9399937816955,-8522.791408918714,310.7069043004622,52.056929660012486
2026-09-02 16:26:46.640621,-585.9534946320473,-8524.000731527181,310.25723115189174,50.175750159949565
2026-09-02 16:26:46.740738,-584.5022899102487,-8525.71452512914,309.8651025297963,50.348965626546516
2026-09-02 16:26:46.840975,-583.0561477043206,-8527.446234069426,309.47250390325945,50.52238870879307
2026-09-02 16:26:46.940919,-581.6211719633079,-8529.18870188184,309.0810528709002,50.69530486282851
2026-09-02 16:26:47.041109,-580.3398744720657,-8530.788268467122,308.6781383166745,50.268186988538496
2026-09-02 16:26:47.141153,-578.9348873801459,-8532.54335099121,308.28629561394746,50.44127615561526
2026-09-02 16:26:47.241251,-576.5693719944098,-8533.057273245775,310.9786175744163,50.56878769252339
2026-09-02 16:26:47.341417,-575.0844431026371,-8534.766776603406,310.5862970338406,50.7420879355106
2026-09-02 16:26:47.441450,-573.6081685372708,-8536.490009603662,310.194497414854,50.915158071152824
2026-09-02 16:26:47.541496,-572.1385262912347,-8538.229435171954,309.80264687871966,51.08825069849043
2026-09-02 16:26:47.641680,-570.6738411640777,-8539.987239733915,309.4102558374778,51.261582083825076
2026-09-02 16:26:47.741714,-569.2184825389855,-8541.75837585629,309.01845230178753,51.43465394959771
2026-09-02 16:26:47.841973,-567.9226182052042,-8543.366393448454,308.62984434516454,50.86787522150169
2026-09-02 16:26:47.941948,-566.5033469658965,-8545.142385718267,308.2382718949913,51.04084500957993
2026-09-02 16:26:48.042104,-565.0889054941117,-8546.937351768109,307.8459905214524,51.21412795126301
2026-09-02 16:26:48.142146,-563.6836276653255,-8548.746025385502,307.4541556521327,51.38721365807895
2026-09-02 16:26:48.242275,-561.9221854576864,-8549.811567881412,308.5257056345931,51.48405591427379
2026-09-02 16:26:48.342802,-560.4810783225754,-8551.621620381653,308.13197116398976,51.65798073434023
2026-09-02 16:26:48.442559,-559.1340542175185,-8553.339975387942,307.747812163676,51.38680775189022
2026-09-02 16:26:48.542649,-557.7264748969333,-8555.15803267994,307.35578929257974,51.559976504966
2026-09-02 16:26:48.642819,-556.325547516858,-8556.993302844914,306.9634530851893,51.73328366847486
2026-09-02 16:26:48.742871,-554.9341943979406,-8558.84214328638,306.5715790488329,51.90638667659494
2026-09-02 16:26:48.843066,-553.5489286380622,-8560.709339493324,306.1791449238505,52.07973709336413
2026-09-02 16:26:48.943149,-552.1734399501664,-8562.590142499665,305.7871494696801,52.252893735527024
2026-09-02 16:26:49.043413,-550.8038482568265,-8564.490026214391,305.394445092144,52.42636353129475
2026-09-02 16:26:49.143330,-549.4475173313957,-8566.398961156021,305.003099810784,52.599232971809016
2026-09-02 16:26:49.243519,-547.5635826210113,-8567.364968688442,306.5619525473635,52.07050302323972
2026-09-02 16:26:49.343881,-546.17193602144,-8569.241424382475,306.168864332867,52.244142371787945
2026-09-02 16:26:49.443929,-544.7929261740111,-8571.127752361313,305.7770059633252,52.41723845938637
2026-09-02 16:26:49.543955,-543.4226247689762,-8573.029330174262,305.3852337612644,52.590296484115704
2026-09-02 16:26:49.643997,-542.060658837914,-8574.94684880318,304.9933988919447,52.76338219093165
2026-09-02 16:26:49.744457,-540.7017446930082,-8576.888055295642,304.5999268404878,52.93719109226039
2026-09-02 16:26:49.844344,-539.4481137898742,-8578.709995010477,304.21361792417946,52.620382458411925
2026-09-02 16:26:49.944561,-538.1225691040324,-8580.659477935957,303.8210976317162,52.793770938050216
2026-09-02 16:26:50.044490,-536.8098704706997,-8582.618802660172,303.42970534991207,52.966661140129446
2026-09-02 16:26:50.144941,-535.4995224427036,-8584.603809625092,303.03626854878826,53.14045447028447
2026-09-02 16:26:50.244950,-533.5740755204607,-8585.875441348033,304.4254217109193,53.26369371877556
2026-09-02 16:26:50.345067,-532.2263859613487,-8587.841820140979,304.0332930888238,53.436909185372514
2026-09-02 16:26:50.445093,-530.8890634085503,-8589.82199939621,303.641520886763,53.60996721010185
2026-09-02 16:26:50.545430,-529.5568957542969,-8591.823923964495,303.2485305898584,53.78356330538975
2026-09-02 16:26:50.645309,-528.2402588119231,-8593.832241366774,302.8573341432382,53.95636700094831
2026-09-02 16:26:50.745428,-526.930037649871,-8595.860845657411,302.4651976877353,54.12958592780608
2026-09-02 16:26:50.845694,-525.62765996315,-8597.90791198856,302.0724854767919,54.303059183834634
2026-09-02 16:26:50.945786,-524.3374577208524,-8599.966866377006,301.68045477228833,54.47623139717124
2026-09-02 16:26:51.045939,-523.056523798798,-8602.042458528196,301.28818514886046,54.649509148463075
2026-09-02 16:26:51.145920,-521.7879833238089,-8604.129810594064,300.8965891984651,54.82248931732381
2026-09-02 16:26:51.246089,-519.629760184571,-8605.119240966806,303.06267703688184,54.76411789136664
2026-09-02 16:26:51.346102,-518.2939695628306,-8607.171260287076,302.6709557519688,54.9371534244006
2026-09-02 16:26:51.446436,-517.2690355429409,-8608.766441358284,302.31583870445775,53.572291541686766
2026-09-02 16:26:51.546308,-515.9903965958293,-8610.787810797437,301.92466967476327,53.74508312633243
2026-09-02 16:26:51.646563,-514.7166420335974,-8612.832220451945,301.53200054756024,53.91853735092643
2026-09-02 16:26:51.746570,-513.4559890318811,-8614.886842475633,301.1403027628693,54.091562503177904
2026-09-02 16:26:51.846695,-512.2039357725181,-8616.95909778196,300.7481428071444,54.26479181081816
2026-09-02 16:26:51.947080,-510.9589063742834,-8619.051958434971,300.35496450846324,54.43847095236589
2026-09-02 16:26:52.046910,-509.73115478355686,-8621.148384046604,299.96395998032324,54.6111898715342
2026-09-02 16:26:52.147196,-508.5083283052222,-8623.269461706632,299.5711694353063,54.78469773017101
2026-09-02 16:26:52.247140,-506.77022648737443,-8623.99473596261,301.3821664341349,53.935701786721204
2026-09-02 16:26:52.347539,-505.50962932222154,-8626.061371822083,300.9889333016023,54.10940515009472
2026-09-02 16:26:52.447348,-504.2665794672357,-8628.131059600575,300.5980110242395,54.28208773652435
2026-09-02 16:26:52.547669,-503.0274336812173,-8630.226506712243,300.2050833945937,54.455656149725634
2026-09-02 16:26:52.647643,-501.8030209060491,-8632.329829231587,299.8135148611242,54.62862420767347
2026-09-02 16:26:52.747796,-500.5869943263823,-8634.451970457585,299.4212452376963,54.8019019589653
2026-09-02 16:26:52.847809,-499.4644551706808,-8636.44699769863,299.03498368450556,54.500797823008945
2026-09-02 16:26:52.947949,-498.2803068627523,-8638.580185036519,298.6427649782255,54.674053082605404
2026-09-02 16:26:53.048027,-497.1077974877515,-8640.726905400528,298.2507891075734,54.84720107411623
2026-09-02 16:26:53.148364,-495.94332924720396,-8642.89401460101,297.85779881066884,55.020797169404126
2026-09-02 16:26:53.248335,-501.1662231428902,-8647.657569987321,284.2344936227445,54.98863975778263
2026-09-02 16:26:53.348412,-500.5613055345611,-8650.042143570918,283.84252166879605,55.16178601916304
2026-09-02 16:26:53.448486,-500.0098282040766,-8652.35488293708,283.4551401630057,54.99900290835775
2026-09-02 16:26:53.548723,-499.43637797264034,-8654.751740742495,283.06254153646887,55.17242599060431
2026-09-02 16:26:53.648850,-498.87822149370874,-8657.157398736586,282.6703737473366,55.345658758505394
2026-09-02 16:26:53.748880,-498.33536939888467,-8659.572044421899,282.2785858784611,55.51872370375638
2026-09-02 16:26:53.848973,-497.80706284223464,-8661.999435465428,281.88655125725387,55.69189764722341
2026-09-02 16:26:53.949132,-497.2934429486893,-8664.439575037748,281.4942581336039,55.86518577929772
2026-09-02 16:26:54.049208,-496.79540904971526,-8666.888746156124,281.1022900963592,56.03833031054772
2026-09-02 16:26:54.149615,-496.3110534556999,-8669.357005038832,280.7090256301972,56.21204751496455
2026-09-02 16:26:54.249460,-504.92379093598106,-8673.980221362011,262.26933875082756,55.73385823542856
2026-09-02 16:26:54.349534,-505.2591903107205,-8676.450930137866,261.8773785469902,55.90699930641774
2026-09-02 16:26:54.449872,-505.6135104928311,-8678.933486643444,261.4843843333819,56.08059713183604
